-1.4365,-3.8025,10.744,14.659,13.59,14.681,22.402,29.373,33.397,33.772,32.644,28.908,19.684,7.3519,-7.2126,-16.176,-10.536,-7.1043,-8.4003,-8.8361,-14.695,-22.512,-29.623,-30.332,-28.976,-25.786,-25.288,-26.758,-33.063,-17.702,-6.9051,-5.0265,-0.80957,-4.87,-8.7696,-8.5033,-19.623,-39.495,-35.489,-26.735,-21.821,-13.596,-10.208,-14.991,-9.5986,-1.236,5.0964,1.8801,4.8724,2.1708,6.0177,7.7229,8.8608,8.8101,12.847,12.345,14.534,20.517,26.652,30.095,32.011,23.036,14.291
0.26438,2.1755,13.571,16.408,15.569,16.984,23.68,29.819,32.929,33.667,32.867,28.763,19.544,6.3167,-7.6255,-14.268,-8.7636,-5.7341,-7.3078,-7.837,-14.935,-23.922,-29.896,-30.256,-29.198,-27.755,-28.469,-26.046,-32.26,-18.74,-6.068,-5.161,-3.5106,-6.0215,-6.3496,-9.0319,-26.933,-41.566,-35.85,-24.964,-15.104,-12.854,-11.199,-11.176,-8.3017,-1.4126,4.0548,0.64213,5.6852,8.7186,4.7816,-0.71594,8.7137,14.441,14.802,12.675,14.418,18.09,25.219,29.288,31.137,22.488,14.197
1.3408,6.0904,16.069,18.083,17.613,19.237,24.91,30.127,32.625,33.696,33.144,28.982,19.435,5.1098,-7.1499,-11.076,-7.2451,-4.7582,-6.8833,-7.7967,-16.414,-24.834,-29.433,-29.193,-29.341,-29.921,-32.121,-25.457,-30.405,-20.028,-8.5332,-6.9318,-5.1054,-4.1621,-2.9859,-15.379,-30.365,-42.569,-35.998,-22.524,-8.5417,-12.755,-13.204,-7.981,-7.2334,-1.6971,3.1209,-1.2655,5.0386,11.673,5.3403,-5.5523,8.1584,20.091,16.427,12.916,14.148,16.86,22.576,28.579,31.129,22.3,14.098
2.9273,10.466,18.411,19.8,19.696,21.403,26.087,30.474,32.458,33.707,33.652,29.431,19.611,3.611,-6.1569,-8.5054,-5.7903,-4.1643,-7.2976,-9.3738,-18.279,-25.127,-29.064,-28.511,-29.765,-31.856,-34.784,-25.045,-28.163,-21.25,-11.091,-8.4833,-5.1944,3.8237,-5.6015,-23.634,-31.572,-42.552,-35.498,-19.231,-1.4347,-13.674,-14.954,-4.95,-4.9954,-1.6137,1.3953,-1.7393,3.7826,9.9051,6.365,-2.1468,8.4192,21.253,18.355,13,13.707,16.307,20.35,27.247,31.189,22.599,14.065
3.9914,13.773,20.353,21.555,21.795,23.465,27.224,30.973,32.56,33.818,34.088,29.769,19.102,3.7523,-5.1354,-5.8328,-3.9668,-3.2496,-7.7873,-11.421,-20.185,-25.292,-28.589,-28.006,-30.811,-32.768,-35.483,-25.004,-26.289,-22.531,-13.33,-8.7899,-1.5433,3.4588,-14.255,-27.787,-31.558,-41.321,-31.866,-13.843,1.8414,-15.588,-17.007,-2.8289,-3.7961,-2.7278,-1.4481,-2.2994,3.6078,7.4029,6.9162,3.9331,8.5336,19.968,19.35,12.975,13.294,16.065,19.157,24.723,31,23.622,14.08
5.4526,16.767,21.866,23.368,23.876,25.431,28.327,31.566,33.044,34.199,34.663,30.041,19.082,4.2859,-2.9458,-3.1423,-1.7036,-2.5115,-8.7953,-14.935,-22.305,-26.364,-28.872,-28.195,-31.796,-32.978,-34.711,-24.361,-24.729,-22.153,-12.585,-5.0064,-1.7604,-4.6217,-23.846,-28.421,-30.239,-36.243,-25.817,-10.599,1.4699,-19.608,-17.85,-0.57072,-2.9513,-4.872,-2.2605,-2.2158,2.8819,6.2887,7.7403,8.6732,9.0836,19.05,19.739,13.03,13.025,16.238,18.791,22.17,30.215,24.858,14.17
6.4535,19.237,22.978,25.057,25.87,27.334,29.463,32.215,33.716,34.741,34.887,29.943,19.258,5.0315,-1.015,0.062947,0.60502,-0.98631,-8.6691,-16.878,-24.821,-28.926,-30.675,-28.9,-32.877,-32.945,-33.25,-23.208,-23.205,-20.786,-11.399,-3.5435,-3.7232,-15.638,-28.581,-28.711,-28.032,-27.246,-20.637,-10,-0.98304,-23.108,-18.871,0.7273,-1.9404,-8.3813,-2.7869,-1.8582,2.3029,5.9531,8.2263,12.445,9.9842,17.866,19.98,12.49,12.818,16.644,18.613,19.99,28.975,26.109,14.368
7.6131,21.352,23.819,26.512,27.637,29.233,30.686,32.937,34.535,35.348,35.182,29.659,19.465,6.2646,2.2202,3.4375,3.7396,-0.099166,-8.4007,-18.418,-26.671,-31.674,-33.736,-30.521,-33.624,-32.666,-31.331,-21.511,-21.16,-19.281,-10.473,-2.8601,-7.9653,-24.866,-31.032,-28.69,-23.634,-18.389,-16.763,-10.368,-6.6032,-24.861,-20.461,2.075,-0.83068,-10.269,-3.7208,-1.5615,2.1086,5.7757,9.1507,14.179,11.494,17.686,19.603,12.106,12.957,17.18,18.557,18.572,27.04,26.942,14.569
8.4779,23.071,24.436,27.603,29.069,31.197,32.008,33.702,35.373,35.918,35.176,29.158,19.761,7.5643,5.0802,6.6054,5.9763,1.5765,-8.1994,-19.631,-28.452,-34.263,-37.303,-33.526,-34.203,-32.128,-29.132,-19.746,-18.92,-17.539,-10.611,-6.1756,-14.493,-27.834,-32.98,-28.475,-18.146,-10.828,-14.031,-11.111,-11.858,-24.873,-21.881,1.0926,0.5617,-11.634,-5.1737,-0.39425,2.3244,5.7322,9.1925,14.54,13.942,17.609,18.298,11.656,14.362,17.585,18.538,18.109,24.616,27.677,14.755
9.3251,24.49,24.904,28.321,30.056,33.033,33.326,34.447,36.213,36.354,34.813,28.711,20.099,9.3375,8.8812,9.9671,9.3109,2.5734,-7.68,-20.976,-30.265,-36.637,-40.251,-37.272,-35.006,-31.267,-26.685,-17.861,-16.631,-15.875,-11.496,-12.627,-15.997,-27.856,-33.855,-27.072,-11.964,-7.3813,-12.314,-11.778,-16.764,-25.044,-23.172,-1.8598,1.8942,-11.757,-5.4793,-0.035033,2.5181,5.4888,8.715,14.435,15.421,18.191,16.04,11.885,16.125,17.757,18.448,17.969,22.604,27.627,14.919
10.035,25.59,25.181,28.827,30.771,34.485,34.705,35.179,36.895,36.589,34.213,28.075,20.425,11.05,11.824,13.114,11.597,4.2596,-7.5741,-22.478,-32.254,-38.685,-42.665,-40.867,-36.034,-30.559,-23.559,-16.45,-15.112,-15.146,-13.205,-16.504,-15.994,-27.601,-33.903,-24.145,-7.6669,-5.719,-11.26,-12.203,-18.896,-25.732,-24.068,-5.6864,1.3238,-9.1942,-5.1264,0.089497,2.5667,5.3856,8.3539,13.772,16.256,18.327,15,12.663,17.916,17.883,18.37,17.946,21.322,26.669,14.919
10.669,26.434,25.302,29.145,31.279,35.377,35.626,35.837,37.381,36.463,33.533,27.611,20.809,13.852,14.888,15.992,14.495,4.9515,-7.357,-24.618,-33.964,-41.015,-44.537,-43.413,-37.432,-29.937,-20.47,-16.016,-16.635,-15.117,-13.707,-16.392,-16.47,-28.65,-32.009,-21.292,-5.6538,-4.6748,-10.336,-12.136,-20.047,-26.447,-25.554,-10.161,0.54424,-7.135,-5.1275,-0.63381,2.5651,5.3918,7.9685,12.508,16.389,18.17,14.551,14.118,19.257,17.959,18.258,17.972,20.754,25.429,14.836
11.2,26.997,25.291,29.302,31.605,35.703,36.184,36.394,37.513,35.999,32.891,27.102,20.988,15.897,17.057,18.625,16.399,6.2592,-7.4214,-25.822,-35.585,-43.474,-45.999,-45.105,-38.539,-29.565,-17.58,-15.457,-19.273,-14.951,-10.472,-15.481,-18.204,-28.635,-29.135,-18.964,-4.4794,-3.8074,-9.5875,-11.951,-20.173,-27.086,-26.681,-14.482,-0.78932,-3.6266,-4.7948,-0.79427,2.7004,5.5064,7.7359,11.277,15.774,17.94,14.938,15.617,20.15,18.023,18.176,18.031,20.45,23.912,14.747
11.661,27.342,25.106,29.2,31.513,35.368,36.142,36.573,37.073,35.372,32.283,27.11,21.513,17.75,18.646,20.626,18.921,6.6339,-7.6539,-26.926,-37.156,-45.32,-47.513,-46.42,-39.387,-28.957,-15.395,-15.146,-22.206,-15.257,-6.1901,-15.239,-21.847,-28.023,-26.417,-17.534,-3.9459,-3.5506,-8.9519,-10.671,-19.594,-27.327,-27.704,-17.56,-3.4937,-2.4078,-4.5732,-1.2058,2.7707,5.609,7.5837,10.114,14.464,17.758,16.018,16.82,20.716,18.247,18.077,18.02,20.174,22.635,14.63
12.035,27.412,24.81,28.903,31.073,34.539,35.495,36.026,36.115,34.61,31.617,27.487,22.665,18.469,19.227,22.311,20.32,7.4664,-8.0083,-27.954,-38.181,-46.718,-48.637,-47.39,-39.857,-27.908,-15.021,-15.173,-22.635,-13.558,-2.2366,-14.885,-24.414,-26.944,-23.822,-16.873,-3.9138,-4.4651,-8.6361,-8.5376,-18.514,-27.202,-28,-18.548,-6.2266,-2.7976,-3.5839,-0.99286,2.9195,5.7793,7.5276,9.3748,12.691,17.537,17.154,17.584,20.998,18.649,18.031,17.879,19.803,21.573,14.52
12.348,27.185,24.347,28.456,30.337,33.27,34.48,35.059,34.532,33.541,30.958,27.528,23.769,18.898,19.591,22.666,21.447,7.2854,-9.5977,-27.935,-38.998,-47.489,-49.487,-48.022,-40.228,-26.781,-15.349,-15.396,-20.735,-9.9074,-1.1586,-15.148,-25.766,-26.679,-22.515,-17.053,-5.6671,-7.5956,-8.4642,-5.9883,-16.356,-24.853,-27.69,-19.601,-9.2234,-3.0926,-3.2144,-0.99563,3.0106,5.8955,7.4975,8.8909,10.985,17.163,18.366,18.033,21.111,19.245,18.055,17.714,19.287,20.815,14.411
12.609,26.963,23.788,27.917,29.134,31.349,33.017,33.987,32.864,31.986,30.051,27.326,24.368,19.444,19.633,21.722,20.851,6.7428,-9.8761,-27.332,-38.845,-47.839,-50.027,-48.094,-40.209,-25.608,-15.602,-15.4,-18.106,-6.5601,-1.2357,-15.345,-25.878,-27.494,-21.126,-16.961,-10.809,-8.2629,-7.6707,-5.8291,-15.411,-20.075,-26.309,-20.359,-10.854,-3.7912,-3.105,-0.75235,3.1738,6.0383,7.4895,8.5178,9.7155,16.364,19.064,18.522,20.974,19.761,18.247,17.59,18.679,20.207,14.317
12.873,26.619,22.876,26.823,27.663,29.193,31.218,32.468,31.009,30.264,28.792,26.44,23.945,19.932,19.269,20.526,18.553,5.1346,-10.542,-26.469,-37.959,-47.813,-50.231,-47.519,-39.372,-24.796,-15.83,-15.065,-14.545,-2.9243,-1.1571,-15.156,-25.63,-28.809,-21.239,-17.52,-17.437,-9.1838,-4.8374,-6.4126,-15.299,-16.736,-21.901,-20.351,-12.371,-4.2054,-2.9964,-0.68315,3.3145,6.1818,7.5096,8.2622,9.0036,15.193,19.439,19.2,20.511,20.043,18.907,17.551,18.049,19.682,14.23
13.11,26.444,21.591,25.198,26.419,27.502,28.579,29.88,29.344,28.776,27.382,25.265,22.941,19.536,18.684,18.639,15.56,4.0898,-10.7,-25.073,-36.971,-47.277,-49.954,-46.603,-37.989,-24.513,-16.098,-14.497,-11.315,-0.42758,-0.4062,-14.416,-25.367,-29.664,-24.232,-19.14,-21.242,-11.462,-3.9762,-5.4894,-15.194,-15.772,-17.051,-18.516,-13.111,-4.8203,-2.8421,-0.37387,3.5612,6.3678,7.5523,8.1371,8.6267,13.873,19.628,19.762,19.776,19.895,19.731,17.548,17.45,19.19,14.14
13.323,25.933,20.289,23.581,25.13,26.063,25.714,26.843,27.478,27.292,25.862,23.725,21.652,18.278,17.092,16.589,12.184,1.9087,-11.483,-23.995,-35.507,-46.421,-49.148,-45.053,-36.198,-24.318,-16.439,-13.797,-8.2301,1.4569,0.15996,-13.535,-24.78,-29.892,-28.018,-20.44,-22.134,-14.571,-4.8437,-5.1558,-14.01,-15.144,-14.527,-13.784,-12.596,-5.4216,-2.5726,0.11263,3.8619,6.4823,7.6228,8.0845,8.3354,12.792,19.506,20.202,19.186,19.465,20.656,17.751,16.961,18.735,14.064
13.419,24.657,19.083,22.565,23.364,23.692,22.404,23.498,25.231,25.095,24.266,22.403,20.096,16.801,15.185,13.582,8.867,0.38668,-11.914,-22.908,-34.412,-45.204,-47.944,-42.948,-34.236,-24.064,-16.846,-13.272,-5.9779,3.2393,1.4066,-12.572,-24.281,-30.004,-30.582,-22.524,-21.211,-16.557,-8.0244,-5.3822,-14.061,-15.075,-13.677,-8.618,-11.334,-6.1302,-2.0903,1.0414,4.1597,6.6267,7.7516,8.1749,8.2458,11.93,18.973,20.279,18.703,18.87,21.138,17.977,16.585,18.33,13.994
13.413,22.728,18.441,22.36,21.286,20.147,19.505,20.967,23.124,22.872,22.22,20.56,18.419,14.957,12.611,10.404,4.9814,-1.44,-12.566,-22.087,-33.407,-43.978,-45.986,-40.393,-31.983,-23.74,-17.141,-12.961,-3.6937,4.8765,1.4297,-11.919,-24.038,-29.609,-31.897,-24.296,-19.232,-15.016,-11.876,-8.9368,-15.689,-15.639,-13.029,-4.8567,-8.2988,-5.6849,-1.1108,2.1233,4.4601,6.7241,7.8867,8.4324,8.4558,11.408,17.822,20.13,18.499,18.127,21.481,18.282,16.301,18.048,13.95
13.153,20.68,18.571,22.893,17.632,14.993,16.198,18.647,21.24,20.879,19.982,18.356,16.308,13.057,10.219,6.7864,1.5485,-3.0219,-13.372,-21.878,-32.825,-42.458,-43.385,-37.577,-29.764,-23.194,-17.488,-12.663,-1.9306,6.3189,1.8908,-11.626,-23.777,-28.946,-32.18,-26.101,-17.369,-11.911,-12.877,-15.622,-17.72,-15.831,-12.547,-3.6823,-4.6373,-3.5819,0.98663,3.0885,4.758,6.8156,8.0001,8.7449,8.9416,11.145,16.318,19.874,18.442,17.48,21.318,18.263,16.108,17.899,13.918
12.695,19.016,19.862,22.172,13.486,10.849,13.872,16.442,19.417,19.158,17.828,16.029,13.833,10.394,6.8819,3.1711,-1.3952,-5.1848,-14.743,-22.328,-32.509,-40.561,-40.049,-34.75,-27.629,-22.356,-17.511,-12.267,0.97468,6.943,1.1186,-12.158,-23.75,-28.382,-31.128,-27.001,-16.488,-9.4895,-15.072,-20.077,-19.693,-16.554,-12.5,-3.3678,-1.5486,-1.1347,2.9266,3.8148,5.0851,6.9017,8.0847,8.9664,9.4422,11.085,14.925,19.097,18.403,17.268,20.368,17.945,16.133,17.928,13.908
12.193,17.7,20.842,19.467,8.1851,7.2026,11.561,14.266,17.294,17.255,15.676,13.786,11.066,7.8651,3.9648,-0.21974,-4.1887,-7.998,-16.361,-22.917,-31.943,-37.986,-36.422,-31.931,-25.679,-21.273,-16.758,-10.93,2.073,7.4529,1,-13.445,-24.121,-28.119,-29.166,-26.468,-18.426,-12.126,-17.913,-20.88,-19.922,-16.078,-12.377,-3.2899,1.4865,3.4492,5.3364,4.8447,5.4941,6.9714,8.1434,9.1144,10.013,11.255,14.15,17.836,18.237,17.114,19.199,17.749,16.331,18.062,13.951
11.69,16.646,22.312,16.454,5.2865,4.6247,9.6896,12.434,14.888,14.811,13.353,11.29,7.9687,3.4801,-0.57035,-3.4081,-6.9596,-10.743,-18.17,-23.802,-31.025,-34.955,-32.907,-29.136,-23.807,-19.782,-15.259,-9.4439,0.91952,6.1654,0.28749,-14.513,-24.306,-27.688,-26.377,-25.356,-21.392,-16.837,-19.043,-21.177,-19.558,-14.757,-11.099,-2.7851,3.7787,6.7931,7.1786,5.7759,5.9522,7.0476,8.0977,9.1743,10.288,11.441,13.888,16.349,17.658,16.578,18.102,17.427,16.589,18.193,13.969
11.367,14.596,21.629,12.008,3.4167,2.8426,8.1739,11.168,11.925,11.747,10.12,8.1809,3.9778,0.043773,-3.2949,-6.5653,-9.8138,-13.673,-20.147,-24.397,-29.806,-31.824,-29.389,-26.316,-21.924,-17.946,-13.061,-8.4857,0.14235,3.6666,-1.5605,-15.11,-24.436,-26.754,-24.09,-24.57,-22.793,-20.609,-21.032,-21.832,-19.814,-14.479,-9.6953,-0.73846,6.6052,11.512,9.2084,7.0259,6.6161,7.1715,7.9976,9.0167,10.499,11.748,13.732,15.064,16.601,16.011,17.386,17.305,16.871,18.36,14.023
11.425,12.452,16.025,8.6715,3.0952,2.6464,7.6619,10.46,9.6707,8.4538,5.9811,3.0074,0.2924,-3.3126,-6.2388,-9.1475,-12.906,-17.015,-22.154,-25.219,-28.439,-28.636,-26.071,-23.458,-19.824,-16.134,-10.993,-7.8016,-1.2911,0.60767,-4.2057,-15.986,-24.34,-25.985,-22.351,-23.537,-23.035,-22.54,-22.686,-24.083,-20.521,-14.53,-8.1486,0.72558,10.347,14.116,10.788,8.0141,7.2344,7.3528,8.0215,8.6687,10.529,11.803,13.533,14.008,15.303,15.425,16.878,17.213,17.154,18.498,14.041
11.624,9.9534,7.5605,4.9183,4.4567,4.7473,7.4212,9.4235,6.3561,4.3484,1.4592,-0.33376,-2.7391,-5.714,-8.559,-11.875,-16.955,-20.848,-24.272,-25.732,-26.783,-25.725,-22.919,-20.5,-17.296,-14.209,-9.0897,-7.3801,-2.0477,-2.8361,-8.2237,-17.034,-24.369,-25.237,-21.088,-21.618,-22.817,-22.584,-23.464,-26.705,-21.963,-14.654,-6.8082,4.0511,15.411,17.052,12.253,8.9987,8.0125,7.6246,8.1085,8.4313,10.077,11.468,13.104,13.212,14.322,14.851,16.378,17.139,17.434,18.606,14.075
11.808,7.717,-0.030537,1.9003,6.1799,5.7725,7.006,6.476,2.6927,0.1141,-1.5881,-3.1119,-4.5875,-7.6322,-11.261,-15.755,-21.896,-23.986,-26.074,-26.242,-25.361,-23.186,-20,-17.516,-14.565,-12.44,-8.1025,-7.2866,-3.3114,-5.7083,-11.529,-18.409,-24.688,-25.108,-20.405,-19.72,-21.336,-21.96,-23.707,-28.87,-23.43,-15.052,-5.7782,5.4209,21.358,17.98,13.16,9.9134,8.635,7.8823,8.2322,8.3954,9.7128,10.892,12.567,12.684,13.687,14.191,15.866,17.065,17.742,18.658,14.068
12.017,5.3504,-5.0771,-0.17243,6.9223,7.1932,2.4909,1.5657,-1.1787,-2.2173,-3.1656,-4.5145,-6.3407,-9.8982,-14.757,-20.185,-25.659,-27.034,-27.913,-26.882,-24.003,-20.788,-17.21,-14.332,-11.638,-10.624,-7.3084,-7.3406,-4.4671,-8.4962,-14.996,-20.917,-25.648,-25.563,-20.06,-17.756,-19.078,-20.835,-23.98,-30.194,-24.089,-14.742,-3.1048,8.215,26.3,18.791,13.265,10.808,9.2643,8.213,8.4124,8.4038,9.3538,10.165,11.94,12.279,13.21,13.656,15.277,16.957,17.981,18.649,13.992
11.509,2.0342,-2.9406,1.7336,3.9619,2.1284,-3.2696,-1.3465,-1.7861,-2.8077,-4.2945,-6.0429,-8.849,-13.564,-18.297,-23.706,-29.341,-30.465,-29.943,-27.564,-22.715,-18.437,-14.466,-11.244,-8.8787,-8.8957,-6.7098,-7.4182,-5.6782,-10.552,-17.382,-24.695,-27.764,-26.235,-20.017,-15.773,-16.403,-18.914,-23.775,-29.99,-21.294,-10.195,0.11217,8.0916,25.526,18.698,13.399,11.381,9.7476,8.478,8.5937,8.461,9.2011,9.6462,11.36,11.893,12.833,13.211,14.724,16.794,18.169,18.594,13.849
10.676,0.39054,6.7511,5.6279,-2.4699,-10.272,-7.116,-2.7984,-0.34513,-2.8867,-5.1876,-8.0923,-11.778,-16.873,-21.307,-26.507,-32.894,-34.124,-32.282,-28.256,-21.299,-15.924,-11.404,-8.2166,-6.1636,-6.9543,-6.0248,-7.4863,-6.6386,-12.039,-19.769,-29.103,-30.435,-27.198,-20.079,-13.514,-13.462,-17.101,-22.519,-27.227,-14.873,-6.2838,0.78402,6.8654,22.328,17.249,13.387,11.537,10.049,8.7434,8.8659,8.5357,9.2199,9.3643,10.895,11.566,12.498,12.892,14.199,16.509,18.179,18.481,13.593
10.291,-1.0281,11.496,6.8428,-6.0577,-13.088,-12.369,-5.8028,-1.0526,-3.4401,-6.6386,-10.396,-14.818,-19.567,-23.949,-29.604,-36.558,-37.897,-34.578,-29.001,-19.787,-13.029,-8.4701,-5.6389,-3.6051,-4.9846,-5.3677,-7.5596,-7.6263,-13.839,-22.567,-33.079,-33.609,-28.418,-20.138,-11.273,-10.722,-15.234,-20.501,-21.708,-10.016,-4.004,2.9076,6.9698,18.851,15.706,13.03,11.328,10.086,8.9025,9.0626,8.8315,9.3885,9.3524,10.715,11.346,12.232,12.586,13.776,16.176,17.991,18.11,13.401
10.121,-1.8861,15.222,6.5777,-7.5677,-12.995,-15.502,-9.8597,-3.8754,-5.4599,-8.538,-12.509,-16.753,-21.589,-26.564,-32.597,-39.856,-41.316,-36.799,-29.589,-18.088,-9.9778,-5.5219,-3.2264,-1.1772,-2.9408,-4.8586,-7.6972,-8.7111,-16.041,-25.658,-35.521,-36.291,-30.533,-20.585,-9.2255,-7.9486,-12.954,-17.686,-14.961,-6.2885,-1.5593,3.7799,6.142,15.289,13.407,12.379,10.876,10.085,8.9059,9.1885,9.0471,9.6773,9.5112,10.77,11.306,12.137,12.3,13.453,15.803,17.683,17.56,13.278
9.945,-3.9139,16.716,6.8488,-8.6231,-11.871,-15.003,-10.808,-8.2368,-9.2597,-10.91,-14.362,-18.586,-23.589,-29.013,-35.672,-42.473,-43.953,-39.053,-30.305,-16.586,-6.1849,-2.7793,-1.3104,0.61492,-1.4385,-4.6001,-7.8602,-9.9628,-19.22,-27.716,-36.627,-37.655,-33.444,-21.033,-7.9115,-5.7415,-10.913,-14.175,-8.0936,-3.5778,0.68244,5.294,6.0032,11.97,11.142,11.274,10.141,10.034,8.8917,9.2106,9.2106,10.097,9.8942,11.027,11.393,12.089,12.169,13.251,15.256,17.158,17.012,13.189
10.004,-5.5143,15.652,5.104,-8.9339,-9.5265,-12.313,-10.323,-12.489,-13.263,-13.533,-16.33,-20.273,-25.392,-31.277,-38.314,-44.032,-45.508,-40.757,-30.69,-14.809,-3.4848,0.1752,0.53294,1.8135,-0.87016,-4.5296,-8.1442,-11.915,-21.759,-28.556,-37.201,-38.943,-35.154,-21.638,-7.0381,-4.1038,-9.3095,-10.468,-1.6229,-0.0029766,3.3031,5.8835,4.9752,8.4741,8.3424,10.39,9.5246,10.094,8.9666,9.1598,9.125,10.308,10.591,11.467,11.533,12.113,12.161,13.195,14.619,16.418,16.522,13.135
10.296,-6.9851,10.513,4.2965,-7.5494,-6.482,-10.409,-11.089,-17.446,-16.856,-15.895,-18.045,-21.716,-27.094,-33.201,-39.724,-44.644,-46.169,-42.256,-31.142,-13.67,-0.63822,2.4949,1.9501,1.8209,-1.1198,-4.4861,-8.4267,-14.203,-22.888,-28.968,-38.587,-40.148,-35.858,-21.641,-6.1102,-3.4514,-8.5221,-5.9649,4.8331,2.6532,5.3585,6.8698,4.6637,4.7966,4.4821,8.7173,8.7958,10.225,9.2359,9.0863,8.7155,10.514,11.409,11.913,11.821,12.211,12.242,13.171,14.015,15.426,16.156,13.234
10.717,-7.4068,5.8027,0.84975,-3.6577,-3.6975,-9.6559,-12.698,-20.16,-19.322,-18.051,-19.611,-22.919,-28.629,-34.444,-40.332,-43.877,-45.481,-42.341,-30.873,-12.588,1.1316,4.0277,2.5311,1.0465,-2.2829,-5.0696,-9.3472,-16.16,-22.955,-28.955,-40.741,-40.592,-35.262,-19.968,-5.2509,-3.8534,-8.0732,0.85297,10.033,5.2138,7.6286,7.5162,2.8635,-1.9315,0.23169,8.5968,8.6116,10.496,9.7758,9.0561,8.1822,10.762,12.273,12.394,12.043,12.323,12.342,13.178,13.466,14.458,15.8,13.401
11.191,-9.0439,0.36619,2.0369,0.37602,-3.2493,-10.691,-15.464,-21.604,-20.94,-20.13,-20.816,-23.654,-29.77,-35.447,-40.565,-42.033,-43.446,-40.916,-29.78,-11.758,2.2508,4.1116,1.8315,-0.71502,-2.6348,-5.3099,-11.029,-16.417,-22.512,-29.597,-43.44,-40.854,-33.041,-17.612,-5.7531,-5.4732,-6.1121,6.0456,13.695,7.9692,10.031,9.0134,2.0815,-16.181,-1.7293,11.133,9.3464,11.209,10.502,9.0783,7.8158,10.973,12.952,12.731,12.259,12.491,12.513,13.188,13.076,13.615,15.378,13.535
12.125,-8.2193,-0.50224,5.2219,0.92189,-3.1311,-12.517,-16.851,-22.329,-22.728,-21.844,-21.598,-24.064,-30.599,-36.152,-39.772,-39.562,-40.868,-38.738,-28.483,-11.121,2.2394,3.4475,-0.1324,-3.1083,-2.9034,-5.6199,-12.796,-15.243,-21.726,-31.589,-45.19,-40.278,-29.926,-15.048,-7.1294,-5.9719,-1.6487,8.4999,15.704,10.498,12.043,8.8336,-4.8857,-21.265,-4.879,9.3094,10.52,12.211,11.471,9.626,7.6407,10.986,13.46,12.967,12.399,12.563,12.558,13.179,12.923,13.132,14.887,13.602
13.128,-3.3389,1.8339,3.8356,1.4393,-3.0185,-14.855,-17.836,-23.001,-24.487,-22.734,-21.94,-24.348,-31.292,-36.548,-37.793,-36.838,-37.901,-35.66,-25.874,-10.746,1.0028,2.0677,-2.3264,-4.4663,-3.7109,-8.189,-13.136,-14.062,-21.914,-34.118,-45.913,-39.089,-26.223,-14.054,-7.4855,-5.6381,0.40547,8.8669,16.594,12.47,12.888,7.0456,-6.845,-19.723,-8.0216,5.3954,10.492,12.878,12.66,10.883,7.7572,10.876,13.729,13.032,12.481,12.664,12.548,13.159,12.974,12.944,14.393,13.58
14.448,-0.057758,3.1332,4.401,1.5742,-3.8258,-16.236,-18.928,-24.208,-25.636,-23.096,-22.287,-24.684,-31.546,-36.185,-35.353,-34.489,-35.095,-32.733,-23.797,-10.491,-1.0748,-0.35596,-3.048,-4.854,-5.5115,-10.182,-11.934,-12.602,-23.655,-35.131,-45.798,-37.809,-23.387,-13.314,-7.0976,-4.2803,0.91441,8.0012,16.472,13.222,13.093,4.9461,-9.2106,-14.555,-9.8498,-0.27302,9.5506,13.596,13.995,12.462,8.8207,10.747,13.689,12.822,12.399,12.786,12.507,13.129,13.024,12.891,13.928,13.561
15.609,3.2445,5.9065,5.1203,1.6254,-4.7692,-17.277,-19.833,-24.9,-25.799,-23.144,-22.798,-25.196,-31.163,-34.562,-33.051,-32.422,-32.3,-29.794,-21.764,-10.147,-3.3379,-1.6223,-2.6786,-4.9511,-7.5756,-10.853,-12.752,-14.096,-25.267,-35.071,-44.304,-36.153,-21.252,-11.796,-6.8344,-5.0871,0.58595,7.0271,12.336,12.123,13.102,2.8585,-10.738,-10.612,-7.368,-5.5344,7.7868,14.164,15.408,14.012,10.81,10.85,13.275,12.407,12.167,12.893,12.542,13.114,13.075,12.926,13.574,13.538
16.793,6.3466,7.8023,6.2263,0.75472,-6.3869,-18.033,-20.836,-25.402,-25.155,-23.039,-23.457,-25.629,-30.285,-32.27,-31.123,-30.633,-29.79,-27.31,-20.378,-10.144,-5.4181,-2.0555,-2.5941,-5.1594,-7.5528,-11.188,-15.487,-17.053,-26.248,-34.261,-41.754,-35.082,-20.197,-9.8137,-6.4977,-5.1703,0.23743,5.6661,8.2545,11.431,13.027,1.9562,-11.661,-9.0853,-3.9614,-4.9493,0.75188,13.873,17.049,15.672,13.453,11.877,13.221,11.564,11.142,12.874,12.788,13.088,13.083,12.994,13.336,13.522
18.21,9.2634,10.148,7.3593,0.62219,-7.4017,-18.771,-21.721,-25.471,-24.389,-22.94,-23.997,-26.05,-28.747,-29.753,-29.353,-28.843,-27.707,-25.409,-19.805,-11.219,-5.6798,-1.6025,-1.5237,-4.6831,-8.0206,-12.217,-19.115,-20.114,-26.765,-32.73,-38.18,-33.885,-19.314,-7.627,-3.7233,-5.1413,-2.3358,0.15636,-2.5567,8.5022,11.812,0.1251,-12.016,-7.4661,2.3802,-3.5472,-2.8704,12.642,18.674,17.56,15.717,13.898,13.801,11.093,8.8516,12.747,13.312,13.058,13.063,13.054,13.195,13.528
